LAMMPS data file for droplet_44c10h22_5050h2o_20OH

     16538 atoms

         3 atom types

  -27.5000   27.5000 xlo xhi
  -27.5000   27.5000 ylo yhi
  -27.5000   27.5000 zlo zhi

Masses

         1    1.0080  #    H
         2   12.0110  #    C
         3   15.9990  #    O

Atoms  #   atomic

  15824    3      2.542000055    -23.562000275      6.381000042  # O
  15825    1      3.403000116    -23.055000305      6.426000118  # H
  15826    1      1.779000044    -22.919000626      6.327000141  # H
  15827    3      5.057000160    -26.149999619    -10.550000191  # O
  15828    1      4.084000111    -26.357000351    -10.439999580  # H
  15829    1      5.565999985    -27.000000000    -10.684000015  # H
  15830    3     12.753000259     22.777999878     -1.279999971  # O
  15831    1     12.725000381     21.805999756     -1.047000051  # H
  15832    1     11.862999916     23.059999466     -1.636999965  # H
  15833    3     -3.569999933    -15.296999931     -8.137000084  # O
  15834    1     -3.911000013    -14.512999535     -8.656999588  # H
  15835    1     -3.075000048    -14.972999573     -7.331999779  # H
  15836    3     -3.372999907     18.506000519    -13.552000046  # O
  15837    1     -2.469000101     18.818000793    -13.845000267  # H
  15838    1     -3.387000084     17.506999969    -13.520999908  # H
  15839    3     12.277999878    -10.102000237      6.534999847  # O
  15840    1     12.864999771    -10.817999840      6.913000107  # H
  15841    1     11.414999962    -10.503999710      6.230000019  # H
  15842    3      4.526000023     15.185999870    -12.506999969  # O
  15843    1      4.856999874     16.110000610    -12.315999985  # H
  15844    1      3.540999889     15.211999893    -12.675000191  # H
  15845    3     23.329000473      9.043000221     19.221000671  # O
  15846    1     23.065999985      9.291999817     18.288999557  # H
  15847    1     24.319000244      8.916000366     19.266000748  # H
  15848    3     21.604999542     24.017000198    -17.547000885  # O
  15849    1     22.115999222     23.274999619    -17.111999512  # H
  15850    1     22.193000793     24.819999695    -17.635999680  # H
  15851    3    -10.814999580     20.377000809      6.776999950  # O
  15852    1    -10.201000214     19.603000641      6.625999928  # H
  15853    1    -11.687999725     20.045000076      7.132999897  # H
  15854    3    -14.635000229     -8.991999626     -1.437999964  # O
  15855    1    -14.826000214     -9.609999657     -2.200999975  # H
  15856    1    -13.645999908     -8.892000198     -1.328999996  # H
  15857    3     26.763999939    -11.501000404      3.552999973  # O
  15858    1     26.952999115    -11.104000092      2.654999971  # H
  15859    1     26.645000458    -10.769000053      4.223000050  # H
  15860    3    -18.580999374     20.038999557    -26.853000641  # O
  15861    1    -19.160999298     20.826000214    -26.641000748  # H
  15862    1    -17.642000198     20.347000122    -27.000000000  # H
  15863    3      8.345000267    -22.684999466     10.189999580  # O
  15864    1      8.196999550    -23.329999924     10.939999580  # H
  15865    1      8.949999809    -23.096000671      9.510000229  # H
  15866    3     19.896999359      3.089999914     -8.197999954  # O
  15867    1     20.106000900      3.638999939     -9.006999969  # H
  15868    1     18.929000854      3.188999891     -7.967999935  # H
  15869    3     22.707000732    -15.970000267     13.026000023  # O
  15870    1     23.152000427    -15.821000099     13.909000397  # H
  15871    1     23.257999420    -16.594999313     12.475000381  # H
  15872    3    -26.104999542    -21.239000320     -9.234000206  # O
  15873    1    -26.556999207    -20.346000671     -9.244999886  # H
  15874    1    -26.061000824    -21.600999832    -10.164999962  # H
  15875    3     16.267999649     17.177000046      4.353000164  # O
  15876    1     16.958000183     16.898000717      3.684999943  # H
  15877    1     15.545000076     17.690000534      3.891000032  # H
  15878    3     10.812999725    -19.077999115     -9.609999657  # O
  15879    1     10.041999817    -18.502000809     -9.336999893  # H
  15880    1     11.522000313    -18.510999680    -10.027000427  # H
  15881    3    -15.251000404    -20.013999939     12.730999947  # O
  15882    1    -14.711000443    -20.847999573     12.623000145  # H
  15883    1    -15.197999954    -19.469999313     11.894000053  # H
  15884    3     -3.428999901    -14.932999611    -11.022999763  # O
  15885    1     -4.397999763    -14.836000443    -10.791999817  # H
  15886    1     -2.987999916    -14.036999702    -10.994999886  # H
  15887    3    -24.951999664     12.029999733      4.019000053  # O
  15888    1    -24.895999908     11.279000282      4.677999973  # H
  15889    1    -25.799999237     11.951999664      3.496000051  # H
  15890    3    -22.559999466      7.442999840     20.444999695  # O
  15891    1    -22.531000137      6.956999779     21.318000793  # H
  15892    1    -21.631999969      7.692999840     20.170999527  # H
  15893    3     23.784999847      3.930000067    -20.517999649  # O
  15894    1     24.263999939      4.757999897    -20.811000824  # H
  15895    1     24.159999847      3.138999939    -21.000000000  # H
  15896    3     12.437000275     10.918999672    -22.132999420  # O
  15897    1     11.907999992     10.633999825    -22.933000565  # H
  15898    1     12.206999779     10.333999634    -21.356000900  # H
  15899    3     21.496999741     18.777000427    -15.385000229  # O
  15900    1     21.927000046     19.344999313    -14.682999611  # H
  15901    1     20.503999710     18.881999969    -15.336000443  # H
  15902    3     26.003000259    -16.672000885      4.612999916  # O
  15903    1     27.000000000    -16.729999542      4.658999920  # H
  15904    1     25.725000381    -16.420000076      3.686000109  # H
  15905    3      5.813000202      2.394000053     20.804000854  # O
  15906    1      4.870999813      2.141000032     21.024999619  # H
  15907    1      6.215000153      1.697999954     20.211000443  # H
  15908    3    -19.596000671     10.444000244     21.784999847  # O
  15909    1    -19.285999298     11.371999741     21.993000031  # H
  15910    1    -18.806999207      9.868000031     21.572999954  # H
  15911    3     16.010000229     -6.387000084    -18.947000504  # O
  15912    1     15.770000458     -6.157000065    -19.889999390  # H
  15913    1     15.175999641     -6.524000168    -18.413999557  # H
  15914    3    -21.958000183     -0.637000024     -8.940999985  # O
  15915    1    -21.385000229     -1.447999954     -9.067000389  # H
  15916    1    -21.392000198      0.127000004     -8.633000374  # H
  15917    3     18.027000427     23.354000092      2.003000021  # O
  15918    1     17.120000839     23.589000702      1.652999997  # H
  15919    1     18.548999786     24.190999985      2.165999889  # H
  15920    3    -11.043999672    -24.607999802     11.887999535  # O
  15921    1    -11.913000107    -25.047000885     11.659999847  # H
  15922    1    -11.036999702    -23.674999237     11.529999733  # H
  15923    3      2.395999908     12.812999725     23.392999649  # O
  15924    1      2.648999929     12.935999870     24.353000641  # H
  15925    1      2.073999882     13.680999756     23.018999100  # H
  15926    3    -17.607999802    -23.754999161     17.725000381  # O
  15927    1    -18.325000763    -23.062999725     17.638000488  # H
  15928    1    -18.011999130    -24.666000366     17.646999359  # H
  15929    3     17.496000290    -23.916000366      3.838000059  # O
  15930    1     18.177999496    -23.186000824      3.776000023  # H
  15931    1     17.940999985    -24.799999237      3.698999882  # H
  15932    3    -19.413999557     -4.870999813     -9.333000183  # O
  15933    1    -19.729000092     -4.587999821     -8.427000046  # H
  15934    1    -20.045000076     -5.548999786     -9.708999634  # H
  15935    3     21.496999741     -2.157999992      6.690000057  # O
  15936    1     22.488000870     -2.026999950      6.744999886  # H
  15937    1     21.069000244     -1.322999954      6.348999977  # H
  15938    3     -7.568999767     15.086999893     -5.420000076  # O
  15939    1     -6.580999851     14.935999870     -5.400000095  # H
  15940    1     -7.755000114     16.062999725     -5.530000210  # H
  15941    3    -21.948999405      3.147000074      7.043000221  # O
  15942    1    -21.891000748      3.010999918      8.031999588  # H
  15943    1    -22.853000641      3.500000000      6.807000160  # H
  15944    3    -16.086000443     -6.920000076     10.046999931  # O
  15945    1    -15.993000031     -6.164000034      9.397999763  # H
  15946    1    -15.861000061     -7.780000210      9.590999603  # H
  15947    3    -22.173999786     14.064999580     -6.343999863  # O
  15948    1    -22.483999252     13.114999771     -6.373000145  # H
  15949    1    -21.174999237     14.088999748     -6.320000172  # H
  15950    3     26.687999725     13.312999725    -17.478000641  # O
  15951    1     26.621000290     12.425999641    -17.934999466  # H
  15952    1     25.993999481     13.930999756    -17.846000671  # H
  15953    3     21.423000336     -9.798999786      8.388999939  # O
  15954    1     21.023000717     -9.354999542      7.586999893  # H
  15955    1     21.135999680     -9.317000389      9.215999603  # H
  15956    3    -18.486999512    -26.143999100      7.066999912  # O
  15957    1    -17.837999344    -26.315000534      6.324999809  # H
  15958    1    -18.937000275    -27.000000000      7.321000099  # H
  15959    3      6.041999817    -24.788999557      5.935999870  # O
  15960    1      5.585999966    -24.267000198      5.215000153  # H
  15961    1      6.059000015    -24.250999451      6.777999878  # H
  15962    3     23.315000534     -4.620999813     15.064000130  # O
  15963    1     22.763000488     -5.453000069     15.123000145  # H
  15964    1     22.715000153     -3.828999996     14.958999634  # H
  15965    3     14.454000473      2.207000017     24.212999344  # O
  15966    1     15.109999657      2.931999922     23.999000549  # H
  15967    1     14.479000092      1.511999965     23.495000839  # H
  15968    3      3.960000038     12.602999687    -12.786999702  # O
  15969    1      3.729000092     11.684000015    -12.465999603  # H
  15970    1      4.626999855     13.013999939    -12.166000366  # H
  15971    3     27.000000000      6.507999897     25.910999298  # O
  15972    1     26.349000931      7.164000034     25.527999878  # H
  15973    1     26.798000336      5.593999863     25.559999466  # H
  15974    3     -6.714000225    -27.000000000     20.472000122  # O
  15975    1     -7.379000187    -26.518999100     19.899999619  # H
  15976    1     -6.728000164    -26.614999771     21.395000458  # H
  15977    3      9.409999847     12.100000381    -12.586999893  # O
  15978    1      9.928000450     11.427000046    -13.114999771  # H
  15979    1      9.835000038     12.220999718    -11.690999985  # H
  15980    3      0.268000007     26.313999176     17.205999374  # O
  15981    1     -0.326000005     27.000000000     17.628999710  # H
  15982    1      0.887000024     25.938999176     17.895000458  # H
  15983    3     18.794000626     -1.498000026     -6.622000217  # O
  15984    1     19.406999588     -2.270999908     -6.454999924  # H
  15985    1     19.322999954     -0.649999976     -6.640999794  # H
  15986    3    -12.600999832     12.135000229    -25.268999100  # O
  15987    1    -12.267999649     12.498000145    -24.398000717  # H
  15988    1    -12.064999580     11.329999924    -25.521999359  # H
  15989    3     12.843000412     11.597999573     11.112000465  # O
  15990    1     13.571999550     11.482000351     11.786000252  # H
  15991    1     13.232999802     11.925000191     10.251999855  # H
  15992    3     -5.695000172     15.586999893     20.472000122  # O
  15993    1     -5.736999989     15.345999718     21.441999435  # H
  15994    1     -4.834000111     16.058000565     20.283000946  # H
  15995    3    -20.386999130    -16.864999771      2.334000111  # O
  15996    1    -20.100999832    -17.732999802      1.927000046  # H
  15997    1    -19.580999374    -16.311000824      2.538000107  # H
  15998    3     -1.396999955     -7.690999985     25.926000595  # O
  15999    1     -1.705999970     -8.534000397     26.365999222  # H
  16000    1     -0.833999991     -7.915999889     25.131999969  # H
  16001    3     -7.929999828     16.600999832    -12.222999573  # O
  16002    1     -7.755000114     15.706999779    -12.635999680  # H
  16003    1     -7.065999985     17.006000519    -11.925000191  # H
  16004    3    -10.166999817    -16.148000717      4.730000019  # O
  16005    1    -10.942999840    -16.118000031      4.098999977  # H
  16006    1     -9.564000130    -16.905000687      4.481999874  # H
  16007    3     11.119000435    -13.119000435      4.454999924  # O
  16008    1     10.496000290    -13.626999855      5.050000191  # H
  16009    1     11.578000069    -12.406000137      4.984000206  # H
  16010    3     15.935000420      6.754000187     19.624000549  # O
  16011    1     15.263999939      7.395999908     19.995000839  # H
  16012    1     15.461999893      6.027999878     19.124000549  # H
  16013    3      9.875000000     17.787000656      8.593999863  # O
  16014    1      9.074000359     18.385999680      8.569000244  # H
  16015    1      9.576999664     16.833000183      8.595999718  # H
  16016    3     18.920000076     16.870000839     10.600000381  # O
  16017    1     19.746000290     16.400999069     10.913999557  # H
  16018    1     18.131999969     16.266000748     10.711999893  # H
  16019    3     25.408000946     -7.541999817      9.777999878  # O
  16020    1     24.482999802     -7.282000065     10.057000160  # H
  16021    1     25.763999939     -8.232999802     10.406000137  # H
  16022    3     -8.062999725    -12.715999603    -11.298999786  # O
  16023    1     -8.592000008    -12.381999969    -12.079000473  # H
  16024    1     -7.816999912    -11.947999954    -10.708999634  # H
  16025    3      8.362000465      5.522999763     18.936000824  # O
  16026    1      9.218999863      5.361999989     19.426000595  # H
  16027    1      8.461999893      6.320000172     18.340999603  # H
  16028    3    -16.923000336      5.807000160     26.784999847  # O
  16029    1    -17.131000519      6.783999920     26.725000381  # H
  16030    1    -17.739000320      5.277999878     26.556999207  # H
  16031    3    -16.083999634      4.842000008    -15.161000252  # O
  16032    1    -15.512000084      5.052000046    -14.368000031  # H
  16033    1    -16.580999374      5.663000107    -15.440999985  # H
  16034    3    -13.741000175     23.301000595     24.701000214  # O
  16035    1    -14.222000122     24.166000366     24.843999863  # H
  16036    1    -14.293999672     22.548999786     25.058000565  # H
  16037    3    -18.197000504     -3.779000044      2.490000010  # O
  16038    1    -17.235000610     -3.855000019      2.226000071  # H
  16039    1    -18.679000854     -3.200999975      1.832000017  # H
  16040    3    -11.458999634    -10.545999527      8.892000198  # O
  16041    1    -12.369999886    -10.960000038      8.906999588  # H
  16042    1    -11.541999817     -9.555000305      8.994999886  # H
  16043    3    -11.475999832      0.555999994     16.513000488  # O
  16044    1    -11.923999786     -0.338000000     16.542999268  # H
  16045    1    -12.166999817      1.274000049     16.438999176  # H
  16046    3     -8.559000015    -17.325000763     21.533000946  # O
  16047    1     -8.140999794    -18.216999054     21.361999512  # H
  16048    1     -7.853000164    -16.670999527     21.804000854  # H
  16049    3     -5.789999962     21.363000870     18.556999207  # O
  16050    1     -6.640999794     20.898000717     18.312000275  # H
  16051    1     -5.966000080     22.013000488     19.295999527  # H
  16052    3     21.857999802    -19.402999878    -12.437999725  # O
  16053    1     22.638999939    -19.945999146    -12.128000259  # H
  16054    1     21.940000534    -18.471000671    -12.086999893  # H
  16055    3     -9.753000259     -2.381999969    -26.475999832  # O
  16056    1    -10.274000168     -3.055999994    -27.000000000  # H
  16057    1    -10.239000320     -2.171000004    -25.628000259  # H
  16058    3    -22.687000275     22.635000229     -6.336999893  # O
  16059    1    -23.128999710     21.740999222     -6.258999825  # H
  16060    1    -21.694000244     22.517999649     -6.324999809  # H
  16061    3     -9.404000282     -1.567999959    -16.459999084  # O
  16062    1     -9.152000427     -2.382999897    -16.982999802  # H
  16063    1    -10.289999962     -1.713999987    -16.020999908  # H
  16064    3     -1.498999953     12.755999565    -26.034999847  # O
  16065    1     -1.332999945     12.552000046    -27.000000000  # H
  16066    1     -2.092999935     12.053999901    -25.642999649  # H
  16067    3    -21.472000122    -10.437000275      7.570000172  # O
  16068    1    -22.125999451     -9.821999550      7.129000187  # H
  16069    1    -21.319999695    -10.140999794      8.512999535  # H
  16070    3      6.434000015     16.209999084     19.121999741  # O
  16071    1      6.357999802     16.267000198     18.127000809  # H
  16072    1      6.330999851     15.258000374     19.410999298  # H
  16073    3      5.690000057     20.260000229     17.114999771  # O
  16074    1      5.508999825     20.854000092     16.332000732  # H
  16075    1      4.938000202     20.330999374     17.768999100  # H
  16076    3     12.513999939     23.423000336    -17.506999969  # O
  16077    1     12.437000275     23.165000916    -16.542999268  # H
  16078    1     12.274999619     22.642000198    -18.082000732  # H
  16079    3      0.041000001    -20.576000214    -22.506999969  # O
  16080    1     -0.623000026    -21.318000793    -22.593000412  # H
  16081    1      0.964999974    -20.955999374    -22.482000351  # H
  16082    3     18.530000687     24.767000198    -15.286000252  # O
  16083    1     18.427999496     25.676000595    -15.690999985  # H
  16084    1     18.986999512     24.844999313    -14.401000023  # H
  16085    3     -8.149999619     25.761999130    -18.180000305  # O
  16086    1     -8.251999855     25.009000778    -17.528999329  # H
  16087    1     -8.550999641     25.500999451    -19.056999207  # H
  16088    3     24.923999786     18.285999298    -13.633999825  # O
  16089    1     24.549999237     18.881999969    -14.345999718  # H
  16090    1     24.995000839     17.353000641    -13.984999657  # H
  16091    3     15.671999931      0.570999980      5.381999969  # O
  16092    1     15.404000282     -0.317999989      5.010000229  # H
  16093    1     16.649999619      0.564999998      5.589000225  # H
  16094    3     -2.558000088     23.402000427    -12.678999901  # O
  16095    1     -3.200999975     24.169000626    -12.659999847  # H
  16096    1     -1.917999983     23.521999359    -13.437000275  # H
  16097    3     -9.279000282     19.229000092      8.630999565  # O
  16098    1     -8.595000267     19.802000046      9.081999779  # H
  16099    1    -10.192999840     19.576000214      8.838999748  # H
  16100    3    -23.597999573    -10.333000183    -22.743999481  # O
  16101    1    -23.311000824    -10.711999893    -23.624000549  # H
  16102    1    -22.899000168     -9.703000069    -22.408000946  # H
  16103    3    -17.063999176     15.248999596     -6.762000084  # O
  16104    1    -16.263000488     15.034000397     -7.321000099  # H
  16105    1    -17.847000122     15.428999901     -7.355999947  # H
  16106    3     21.033000946    -22.187000275     -9.934000015  # O
  16107    1     20.201999664    -22.698999405    -10.152999878  # H
  16108    1     21.684999466    -22.788999557     -9.475000381  # H
  16109    3     -8.732000351     26.833999634      3.802999973  # O
  16110    1     -8.427000046     25.891000748      3.670000076  # H
  16111    1     -9.729999542     26.857999802      3.854000092  # H
  16112    3     -8.317000389     23.587999344     25.799999237  # O
  16113    1     -7.785999775     22.740999222     25.833000183  # H
  16114    1     -9.291000366     23.372999191     25.854999542  # H
  16115    3     -8.479000092     22.841999054    -14.338000298  # O
  16116    1     -7.918000221     23.628000259    -14.597999573  # H
  16117    1     -8.631999969     22.854000092    -13.350000381  # H
  16118    3    -16.357999802     12.361000061     -7.186999798  # O
  16119    1    -17.125999451     12.199000359     -7.807000160  # H
  16120    1    -15.527000427     12.517999649     -7.719999790  # H
  16121    3      5.669000149     13.890000343     24.141000748  # O
  16122    1      5.942999840     14.845999718     24.250999451  # H
  16123    1      6.460000038     13.296999931     24.288999557  # H
  16124    3     12.555000305      3.926000118    -16.572000504  # O
  16125    1     11.576000214      3.720999956    -16.593000412  # H
  16126    1     12.822999954      4.359000206    -17.431999207  # H
  16127    3    -13.409000397    -27.000000000    -21.552000046  # O
  16128    1    -13.102999687    -26.597999573    -20.688999176  # H
  16129    1    -12.998999596    -26.502000809    -22.315999985  # H
  16130    3     20.336999893    -14.392999649    -24.141000748  # O
  16131    1     21.183000565    -13.866000175    -24.056999207  # H
  16132    1     19.576000214    -13.772000313    -24.326999664  # H
  16133    3    -11.258999825    -17.076999664    -23.524000168  # O
  16134    1    -10.647000313    -17.690000534    -24.024999619  # H
  16135    1    -10.840999603    -16.172000885    -23.455999374  # H
  16136    3    -22.159000397     12.892999649      2.104000092  # O
  16137    1    -21.320999146     13.437999725      2.115000010  # H
  16138    1    -21.926000595     11.920999527      2.111000061  # H
  16139    3    -15.748000145    -16.686000824     -4.435999870  # O
  16140    1    -16.055000305    -17.561000824     -4.809999943  # H
  16141    1    -15.105999947    -16.257999420     -5.070000172  # H
  16142    3     -3.187000036      2.908999920    -20.613000870  # O
  16143    1     -3.559000015      2.739000082    -19.700000763  # H
  16144    1     -2.450000048      3.581000090    -20.554000854  # H
  16145    3     24.299999237     12.552000046      3.905999899  # O
  16146    1     24.549999237     12.178000450      4.798999786  # H
  16147    1     24.047000885     13.513999939      4.006000042  # H
  16148    3     10.149000168     21.999000549    -18.288000107  # O
  16149    1      9.692000389     22.809999466    -17.920000076  # H
  16150    1      9.612000465     21.184999466    -18.069000244  # H
  16151    3     18.533000946      2.983999968      0.560999990  # O
  16152    1     18.454999924      2.072999954      0.967000008  # H
  16153    1     17.650999069      3.451999903      0.620000005  # H
  16154    3     12.291000366     19.208000183     18.676000595  # O
  16155    1     11.456999779     19.760999680     18.655000687  # H
  16156    1     13.055000305     19.743999481     18.319000244  # H
  16157    3    -11.994999886      5.500000000     -9.104999542  # O
  16158    1    -11.236000061      6.140999794     -8.991000175  # H
  16159    1    -12.131999969      4.989999771     -8.255999565  # H
  16160    3     11.819999695    -20.774000168     -1.120000005  # O
  16161    1     11.218999863    -20.375999451     -1.814000010  # H
  16162    1     12.338999748    -21.527999878     -1.521000028  # H
  16163    3      2.980999947    -20.690000534     -9.140999794  # O
  16164    1      2.065000057    -20.958999634     -8.843000412  # H
  16165    1      3.630000114    -20.830999374     -8.394000053  # H
  16166    3    -20.702999115     17.280000687    -17.145999908  # O
  16167    1    -21.354000092     17.912000656    -16.724000931  # H
  16168    1    -19.930000305     17.136999130    -16.528999329  # H
  16169    3    -25.885000229     -2.187999964     16.476999283  # O
  16170    1    -25.274000168     -2.305000067     17.260999680  # H
  16171    1    -26.649000168     -2.828000069     16.551000595  # H
  16172    3      5.157999992    -19.381000519     13.446999550  # O
  16173    1      5.710000038    -20.211000443     13.527999878  # H
  16174    1      4.193999767    -19.628999710     13.350999832  # H
  16175    3    -21.202999115      3.331000090    -20.975999832  # O
  16176    1    -21.875999451      4.057000160    -21.121000290  # H
  16177    1    -20.860000610      3.013999939    -21.860000610  # H
  16178    3     21.777000427     14.125000000     21.205999374  # O
  16179    1     21.670000076     15.119000435     21.240999222  # H
  16180    1     22.100999832     13.855999947     20.298999786  # H
  16181    3    -17.892000198     14.734999657    -17.364999771  # O
  16182    1    -17.844999313     15.685999870    -17.670000076  # H
  16183    1    -18.822000504     14.527000427    -17.062000275  # H
  16184    3      8.612000465    -23.718000412    -10.569000244  # O
  16185    1      9.126000404    -24.482999802    -10.180999756  # H
  16186    1      9.213999748    -22.926000595    -10.666000366  # H
  16187    3    -23.025999069     13.170999527      8.871000290  # O
  16188    1    -22.478000641     13.241999626      8.036999702  # H
  16189    1    -23.266000748     12.213999748      9.031999588  # H
  16190    3     22.152999878      1.615000010     22.816999435  # O
  16191    1     22.378000259      2.483999968     22.375999451  # H
  16192    1     21.711000443      1.791000009     23.694999695  # H
  16193    3     13.086000443     -4.651999950    -25.867000580  # O
  16194    1     13.522999763     -5.505000114    -26.152000427  # H
  16195    1     12.663000107     -4.776999950    -24.969999313  # H
  16196    3    -26.263000488     10.690999985      8.456000328  # O
  16197    1    -25.562999725     11.105999947      9.038000107  # H
  16198    1    -25.927000046      9.819999695      8.100000381  # H
  16199    3    -25.704000473      0.119000003     11.684000015  # O
  16200    1    -25.738000870      0.907999992     12.296999931  # H
  16201    1    -26.209999084      0.324999988     10.847000122  # H
  16202    3     26.245000839     20.304000854    -21.353000641  # O
  16203    1     26.947000504     19.724000931    -21.767999649  # H
  16204    1     26.176000595     21.159999847    -21.863000870  # H
  16205    3    -15.338999748    -17.750000000    -19.566999435  # O
  16206    1    -15.260999680    -16.760999680    -19.440000534  # H
  16207    1    -14.425999641    -18.155000687    -19.594999313  # H
  16208    3    -20.438999176    -21.145000458     -5.719999790  # O
  16209    1    -20.533000946    -20.472999573     -4.985000134  # H
  16210    1    -20.600000381    -20.701999664     -6.600999832  # H
  16211    3     13.496999741     -9.840999603    -25.731000900  # O
  16212    1     14.019000053    -10.465000153    -26.312999725  # H
  16213    1     13.241999626     -9.029000282    -26.256000519  # H
  16214    3     26.673999786     25.489000320     -3.122999907  # O
  16215    1     26.777000427     25.788000107     -4.072000027  # H
  16216    1     26.195999146     24.611999512     -3.098999977  # H
  16217    3     -3.267999887    -22.354999542     23.889999390  # O
  16218    1     -2.947000027    -21.701000214     23.204999924  # H
  16219    1     -2.482000113    -22.794000626     24.325000763  # H
  16220    3     17.900999069    -23.781000137     10.887999535  # O
  16221    1     17.247999191    -24.535999298     10.819999695  # H
  16222    1     17.441999435    -22.922000885     10.668000221  # H
  16223    3      2.895999908      7.429999828     18.531999588  # O
  16224    1      2.933000088      7.083000183     19.469999313  # H
  16225    1      3.426000118      8.274000168     18.468000412  # H
  16226    3     20.865999222     12.104999542     -1.333999991  # O
  16227    1     21.861000061     12.010999680     -1.292000055  # H
  16228    1     20.452999115     11.206999779     -1.483999968  # H
  16229    3    -11.836000443     -8.690999985     23.927000046  # O
  16230    1    -11.881999969     -7.756999969     24.281999588  # H
  16231    1    -11.491999626     -8.673999786     22.989000320  # H
  16232    3      7.994999886     12.413999557     26.007999420  # O
  16233    1      7.263999939     12.866000175     26.520000458  # H
  16234    1      8.404000282     13.062000275     25.367000580  # H
  16235    3    -14.520999908      9.571999550     22.114999771  # O
  16236    1    -14.449000359      8.574000359     22.090999603  # H
  16237    1    -13.621999741      9.975999832     21.948999405  # H
  16238    3     14.126000404      9.854999542     15.555000305  # O
  16239    1     13.276000023      9.559000015     15.989000320  # H
  16240    1     14.720999718     10.276000023     16.239000320  # H
  16241    3      9.942000389      3.917000055     13.675999641  # O
  16242    1     10.371999741      3.151999950     14.154999733  # H
  16243    1     10.253999710      4.778999805     14.074999809  # H
  16244    3      3.408999920    -17.274000168     14.614999771  # O
  16245    1      4.179999828    -17.898000717     14.746000290  # H
  16246    1      3.743000031    -16.332000732     14.592000008  # H
  16247    3    -18.277000427     15.062000275    -20.393999100  # O
  16248    1    -18.572999954     14.282999992    -20.947000504  # H
  16249    1    -17.353000641     14.895999908    -20.052000046  # H
  16250    3     12.755000114    -13.362999916      6.597000122  # O
  16251    1     12.307000160    -14.248000145      6.469999790  # H
  16252    1     13.628000259    -13.494000435      7.064000130  # H
  16253    3     12.732000351    -23.961999893    -12.940999985  # O
  16254    1     13.572999954    -23.889999390    -13.477000237  # H
  16255    1     12.946000099    -23.861000061    -11.970000267  # H
  16256    3     -9.838000298    -26.340999603     11.269000053  # O
  16257    1     -9.088000298    -25.695999146     11.114999771  # H
  16258    1     -9.852000237    -26.611999512     12.230999947  # H
  16259    3    -24.540000916     24.122999191     12.656999588  # O
  16260    1    -25.518999100     24.198999405     12.850000381  # H
  16261    1    -24.371000290     24.350999832     11.699000359  # H
  16262    3     17.326999664     21.760999680     -1.508000016  # O
  16263    1     17.336999893     21.964000702     -0.528999984  # H
  16264    1     18.215000153     21.990999222     -1.906000018  # H
  16265    3    -26.086999893     10.000000000     19.770000458  # O
  16266    1    -26.955999374      9.621000290     19.447999954  # H
  16267    1    -26.252000809     10.876999855     20.219999313  # H
  16268    3    -17.204999924    -25.302999496      0.521000028  # O
  16269    1    -17.943000793    -25.028999329      1.138000011  # H
  16270    1    -16.330999374    -24.979000092      0.882000029  # H
  16271    3     -0.702000022     -2.753999949    -15.593000412  # O
  16272    1     -0.096000001     -3.528000116    -15.406999588  # H
  16273    1     -0.463000000     -2.346999884    -16.474000931  # H
  16274    3    -20.409999847     16.200000763     13.986000061  # O
  16275    1    -19.430999756     15.996000290     13.963000298  # H
  16276    1    -20.559000015     17.150999069     13.715000153  # H
  16277    3     23.674999237    -19.885000229      7.460000038  # O
  16278    1     23.705999374    -19.621999741      8.425000191  # H
  16279    1     24.603000641    -20.041999817      7.126999855  # H
  16280    3    -20.562999725     19.371000290    -12.791000366  # O
  16281    1    -19.736999512     18.808000565    -12.746999741  # H
  16282    1    -20.729000092     19.788999557    -11.897999763  # H
  16283    3      6.215000153    -24.177000046     -0.317999989  # O
  16284    1      5.826000214    -24.944000244     -0.828000009  # H
  16285    1      6.046000004    -24.305999756      0.658999979  # H
  16286    3     -6.597000122      3.272000074     17.365999222  # O
  16287    1     -6.039999962      2.815000057     18.059000015  # H
  16288    1     -6.205999851      4.169000149     17.162000656  # H
  16289    3     10.744000435    -15.805999756    -26.982000351  # O
  16290    1     10.795999527    -15.164999962    -26.215999603  # H
  16291    1     11.567000389    -16.371999741    -27.000000000  # H
  16292    3     -9.260999680     -3.709000111     19.284000397  # O
  16293    1     -9.920999527     -4.123000145     19.910999298  # H
  16294    1     -9.385000229     -4.091000080     18.368999481  # H
  16295    3      7.356999874      3.203999996     24.347999573  # O
  16296    1      8.282999992      3.532999992     24.534999847  # H
  16297    1      7.241000175      2.292999983     24.743000031  # H
  16298    3    -23.819000244     -5.973000050    -11.355999947  # O
  16299    1    -24.252000809     -5.206999779    -11.831000328  # H
  16300    1    -23.618999481     -6.702000141    -12.010999680  # H
  16301    3    -15.800999641    -26.474000931     17.249000549  # O
  16302    1    -16.155000687    -26.132999420     16.378000259  # H
  16303    1    -16.510999680    -27.000000000     17.715999603  # H
  16304    3      6.361000061    -20.409000397      5.948999882  # O
  16305    1      6.071000099    -21.301000595      5.604000092  # H
  16306    1      7.272999763    -20.486000061      6.349999905  # H
  16307    3     -4.913000107    -19.951000214      9.413000107  # O
  16308    1     -5.026000023    -20.544000626      8.614999771  # H
  16309    1     -5.171000004    -20.450000763     10.239000320  # H
  16310    3     20.091999054      7.026000023     22.497999191  # O
